13917,10896
13918,21277
13919,29625
13920,3991
13921,25404
13922,28926
13923,27202
13924,18593
13925,11436
13926,1773
13927,20247
13928,13528
13929,30792
13930,10792
13931,30898
13932,6818
13933,4732
13934,10857
13935,11049
13936,15576
13937,9766
13938,2843
13939,17799
13940,30280
13941,12891
13942,4287
13943,28457
13944,6269
13945,4532
13946,7098
13947,23678
13948,10972
13949,31737
13950,31915
13951,30357
13952,31421
13953,30345
13954,30462
13955,1039
13956,1434
13957,128
13958,23364
13959,20620
13960,16393
13961,28604
13962,8423
13963,13939
13964,18915
13965,21410
13966,21048
13967,12912
13968,34324
13969,27087
13970,4025
13971,7590
13972,15818
13973,14982
13974,15574
13975,27459
13976,24076
13977,31448
13978,23350
13979,16012
13980,27032
13981,24264
13982,20082
13983,14334
13984,20208
13985,34622
13986,15237
13987,25838
13988,21248
13989,44
13990,27945
13991,30124
13992,27453
13993,20346
13994,20288
13995,3847
13996,1646
13997,34453
13998,1925
13999,24274
14000,23780
14001,13415
14002,23327
14003,2852
14004,31240
14005,17740
14006,24015
14007,14959
14008,25552
14009,22773
14010,18622
14011,29188
14012,19640
14013,25466
14014,34754
14015,28269
14016,32172
14017,14134
14018,22985
14019,11360
14020,22460
14021,681
14022,27221
14023,8204
14024,4544
14025,29538
14026,11556
14027,3891
14028,3574
14029,2081
14030,8561
14031,23609
14032,5152
14033,8874
14034,16314
14035,2283
14036,11576
14037,7734
14038,9328
14039,14518
14040,26848
14041,15897
14042,19709
14043,204
14044,12136
14045,21465
14046,2175
14047,12803
14048,28202
14049,5739
14050,18056
14051,29130
14052,32796
14053,9292
14054,26862
14055,26825
14056,34967
14057,14956
14058,26954
14059,34243
14060,9178
14061,1737
14062,23319
14063,23991
14064,5895
14065,9504
14066,23880
14067,24072
14068,21862
14069,24974
14070,29604
14071,33768
14072,7350
14073,7724
14074,19288
14075,33896
14076,24846
14077,22673
14078,15109
14079,17797
14080,28827
14081,21058
14082,9259
14083,33121
14084,32323
14085,27538
14086,30186
14087,8354
14088,3725
14089,8765
14090,26659
14091,13359
14092,8205
14093,18103
14094,27372
14095,45
14096,29329
14097,16610
14098,30536
14099,14110
14100,2876
14101,28037
14102,283
14103,4760
14104,5077
14105,17934
14106,15754
14107,12627
14108,21001
14109,3070
14110,15437
14111,20370
14112,8565
14113,1563
14114,15807
14115,3852
14116,5623
14117,29840
14118,20694
14119,29212
14120,16847
14121,22983
14122,18296
14123,18522
14124,2105
14125,32287
14126,1725
14127,6918
14128,15784
14129,10422
14130,1372
14131,32031
14132,25378
14133,32134
14134,28139
14135,25234
14136,27193
14137,29450
14138,34151
14139,1702
14140,1622
14141,3970
14142,25058
14143,33746
14144,18289
14145,20378
14146,3955
14147,11181
14148,19075
14149,17279
14150,5065
14151,7664
14152,33387
14153,16559
14154,17374
14155,19847
14156,33433
14157,20557
14158,11946
14159,16540
14160,25447
14161,9419
14162,35334
14163,10197
14164,16102
14165,30614
14166,32737
14167,23557
14168,13269
14169,9856
14170,10875
14171,5756
14172,2786
14173,20045
14174,17180
14175,5288
14176,19455
14177,34345
14178,12305
14179,6048
14180,16404
14181,34556
14182,10258
14183,5551
14184,11122
14185,24164
14186,34635
14187,13062
14188,15335
14189,28715
14190,11950
14191,19036
14192,23154
14193,11260
14194,20746
14195,34770
14196,247
14197,4153
14198,25530
14199,19644
14200,2468
14201,20744
14202,10565
14203,2645
14204,33
14205,25558
14206,12428
14207,11004
14208,28679
14209,31002
14210,2037
14211,30615
14212,14603
14213,28799
14214,1895
14215,4069
14216,24850
14217,19803
14218,4701
14219,34510
14220,5070
14221,7536
14222,25940
14223,11589
14224,7777
14225,6301
14226,2718
14227,240
14228,16341
14229,28378
14230,33787
14231,8926
14232,8126
14233,4918
14234,34539
14235,28425
14236,22575
14237,21113
14238,25243
14239,17125
14240,14375
14241,19102
14242,4227
14243,31875
14244,23573
14245,16861
14246,6994
14247,15433
14248,5322
14249,26036
14250,21254
14251,17358
14252,27194
14253,30738
14254,6692
14255,25656
14256,11819
14257,13540
14258,10599
14259,2868
14260,13467
14261,10591
14262,13530
14263,2376
14264,29574
14265,22533
14266,9896
14267,16618
14268,12729
14269,22144
14270,1459
14271,25980
14272,34472
14273,14581
14274,15526
14275,26957
14276,4706
14277,12956
14278,30823
14279,28100
14280,18498
14281,35163
14282,28180
14283,18767
14284,16657
14285,19069
14286,12608
14287,5789
14288,19936
14289,7043
14290,19396
14291,487
14292,25955
14293,26147
14294,23285
14295,29392
14296,12874
14297,4236
14298,33313
14299,21766
14300,19846
14301,6872
14302,23507
14303,24599
14304,22669
14305,33233
14306,10782
14307,29778
14308,9679
14309,28706
14310,7768
14311,30194
14312,23709
14313,30200
14314,20676
14315,13134
14316,5854
14317,29209
14318,28274
14319,9848
14320,12406
14321,28720
14322,20356
14323,4751
14324,24969
14325,28822
14326,25717
14327,14385
14328,14682
14329,14895
14330,23475
14331,6600
14332,33201
14333,18150
14334,3078
14335,8477
14336,34353
14337,26382
14338,9511
14339,15305
14340,1473
14341,2407
14342,11263
14343,16416
14344,9508
14345,18015
14346,1825
14347,19652
14348,12243
14349,26215
14350,27057
14351,19834
14352,12219
14353,10200
14354,6102
14355,29145
14356,31986
14357,21941
14358,10191
14359,26865
14360,3686
14361,17663
14362,16720
14363,29432
14364,27248
14365,21770
14366,7426
14367,3209
14368,11144
14369,34707
14370,4334
14371,27251
14372,28698
14373,25789
14374,30590
14375,2019
14376,22718
14377,5061
14378,3308
14379,12662
14380,21068
14381,27977
14382,11920
14383,21044
14384,27147
14385,32079
14386,31899
14387,33644
14388,9248
14389,16258
14390,15410
14391,11803
14392,26381
14393,18596
14394,1670
14395,22749
14396,31342
14397,28009
14398,475
14399,32536
14400,5643
14401,18187
14402,18468
14403,6249
14404,17879
14405,21238
14406,5831
14407,26450
14408,20086
14409,5257
14410,27743
14411,29420
14412,33436
14413,32864
14414,32870
14415,2186
14416,18519
14417,19055
14418,2773
14419,28430
14420,17668
14421,939
14422,3410
14423,21229
14424,34458
14425,3506
14426,21399
14427,28492
14428,34329
14429,4291
14430,33640
14431,28769
14432,12736
14433,14806
14434,28442
14435,5534
14436,13862
14437,29515
14438,15760
14439,24513
14440,10719
14441,12176
14442,34579
14443,9057
14444,9549
14445,6467
14446,17088
14447,7438
14448,22830
14449,3805
14450,8409
14451,30785
14452,2613
14453,33592
14454,24205
14455,16350
14456,9529
14457,2920
14458,22238
14459,32171
14460,22653
14461,35049
14462,12245
14463,21754
14464,22362
14465,33540
14466,30636
14467,24637
14468,2533
14469,29899
14470,19866
14471,8636
14472,34474
14473,24694
14474,11427
14475,26429
14476,5589
14477,18894
14478,26936
14479,89
14480,8578
14481,7409
14482,29951
14483,6393
14484,11073
14485,13633
14486,13253
14487,20923
14488,7842
14489,32977
14490,1356
14491,26099
14492,1277
14493,14797
14494,33345
14495,10628
14496,17373
14497,7599
14498,5699
14499,31904
14500,34041
14501,2746
14502,10844
14503,9482
14504,10154
14505,23323
14506,31523
14507,13267
14508,24594
14509,18188
14510,245
14511,25036
14512,16693
14513,15657
14514,19557
14515,10604
14516,31100
14517,30594
14518,17275
14519,21145
14520,29883
14521,9534
14522,5520
14523,21646
14524,33858
14525,15676
14526,19715
14527,15804
14528,15358
14529,24190
14530,33899
14531,9052
14532,17767
14533,18722
14534,26601
14535,10710
14536,24073
14537,3981
14538,6318
14539,28085
14540,5004
14541,27378
14542,31966
14543,8794
14544,25926
14545,221
14546,24541
14547,9814
14548,9582
14549,16947
14550,30359
14551,21782
14552,11661
14553,16958
14554,3012
14555,32105
14556,5388
14557,5741
14558,13164
14559,13890
14560,33908
14561,34722
14562,28359
14563,20099
14564,12529
14565,20179
14566,30652
14567,27831
14568,13384
14569,21521
14570,5447
14571,19583
14572,23232
14573,18161
14574,7608
14575,11692
14576,34085
14577,5626
14578,27154
14579,2567
14580,8410
14581,1010
14582,17432
14583,24117
14584,28186
14585,3261
14586,29549
14587,11626
14588,16223
14589,1533
14590,9663
14591,762
14592,12140
14593,13441
14594,727
14595,5086
14596,7147
14597,24891
14598,27302
14599,12924
14600,23185
14601,16257
14602,359
14603,13743
14604,33270
14605,16396
14606,1806
14607,14635
14608,18020
14609,19372
14610,6137
14611,13141
14612,3937
14613,26522
14614,14567
14615,9396
14616,22789
14617,25957
14618,15864
14619,643
14620,17332
14621,8483
14622,20730
14623,28804
14624,29187
14625,7614
14626,24411
14627,29401
14628,29561
14629,5192
14630,33988
14631,23377
14632,28273
14633,22613
14634,33283
14635,3394
14636,20421
14637,18984
14638,24380
14639,24352
14640,25522
14641,6955
14642,24835
14643,11608
14644,15928
14645,23294
14646,30348
14647,10958
14648,5107
14649,3463
14650,26822
14651,2030
14652,2573
14653,32433
14654,12543
14655,13988
14656,30773
14657,19790
14658,2522
14659,9479
14660,6494
14661,25216
14662,13389
14663,11900
14664,2174
14665,30433
14666,21816
14667,13040
14668,12423
14669,1869
14670,11696
14671,26017
14672,16342
14673,29993
14674,35298
14675,11086
14676,5020
14677,28854
14678,35319
14679,4852
14680,13833
14681,18419
14682,15537
14683,18367
14684,25292
14685,11809
14686,12758
14687,22563
14688,1432
14689,14537
14690,3342
14691,31889
14692,31598
14693,4116
14694,20335
14695,35338
14696,30430
14697,30527
14698,30986
14699,21601
14700,16501
14701,17405
14702,9620
14703,19208
14704,60
14705,7509
14706,29003
14707,10868
14708,17071
14709,16581
14710,29394
14711,25470
14712,8001
14713,6288
14714,26794
14715,12309
14716,10582
14717,8065
14718,27088
14719,1744
14720,4928
14721,16628
14722,21358
14723,27956
14724,13229
14725,29809
14726,15269
14727,1927
14728,32655
14729,15361
14730,9916
14731,12834
14732,1385
14733,6627
14734,8546
14735,24982
14736,31592
14737,35193
14738,17299
14739,30398
14740,16722
14741,12872
14742,19864
14743,34380
14744,27534
14745,30834
14746,11506
14747,22893
14748,32674
14749,21486
14750,18674
14751,18594
14752,3511
14753,15349
14754,12752
14755,18125
14756,10326
14757,28625
14758,8955
14759,16934
14760,27518
14761,32200
14762,12004
14763,31766
14764,25457
14765,30370
14766,3098
14767,1993
14768,9713
14769,32073
14770,23698
14771,9475
14772,10529
14773,25093
14774,30079
14775,11374
14776,2145
14777,15512
14778,26606
14779,1089
14780,33316
14781,8881
14782,14840
14783,32852
14784,254
14785,12084
14786,23278
14787,19605
14788,18878
14789,32136
14790,16403
14791,11319
14792,32582
14793,588
14794,26760
14795,27895
14796,9494
14797,3152
14798,12442
14799,2156
14800,8311
14801,21835
14802,28491
14803,2965
14804,30499
14805,13297
14806,14771
14807,8605
14808,31799
14809,33571
14810,10592
14811,32559
14812,11928
14813,4275
14814,24327
14815,33075
14816,1231
14817,31139
14818,21505
14819,13807
14820,18079
14821,29975
14822,33287
14823,32527
14824,15121
14825,26675
14826,26346
14827,8480
14828,17122
14829,19749
14830,21475
14831,6014
14832,23339
14833,19061
14834,2767
14835,12299
14836,33660
14837,2287
14838,4985
14839,15785
14840,2918
14841,27293
14842,1983
14843,29620
14844,12575
14845,16092
14846,5691
14847,11393
14848,12103
14849,21573
14850,1348
14851,7223
14852,1923
14853,9881
14854,29257
14855,19308
14856,21965
14857,30502
14858,30227
14859,34959
14860,1182
14861,21707
14862,9664
14863,30934
14864,17449
14865,26280
14866,33893
14867,31175
14868,14389
14869,11870
14870,13111
14871,33953
14872,23671
14873,6452
14874,18203
14875,7744
14876,5804
14877,2211
14878,22493
14879,5985
14880,22124
14881,7400
14882,1360
14883,31333
14884,9026
14885,11503
14886,24398
14887,1101
14888,23132
14889,7207
14890,1515
14891,4788
14892,34704
14893,19410
14894,23665
14895,28522
14896,2185
14897,33200
14898,25062
14899,9678
14900,17020
14901,25689
14902,17093
14903,17144
14904,4079
14905,14168
14906,17639
14907,29585
14908,27599
14909,8850
14910,9173
14911,24373
14912,14245
14913,33191
14914,17461
14915,15924
14916,8516
14917,12396
14918,35342
14919,11441
14920,13554
14921,27397
14922,6629
14923,30385
14924,25300
14925,6057
14926,25715
14927,31278
14928,20318
14929,15848
14930,3584
14931,20181
14932,25220
14933,1028
14934,18704
14935,34273
14936,21280
14937,10274
14938,9449
14939,1774
14940,17748
14941,29000
14942,27810
14943,21442
14944,6478
14945,34063
14946,4333
14947,6404
14948,34059
14949,22160
14950,21393
14951,16960
14952,28093
14953,14371
14954,26978
14955,28240
14956,21390
14957,5633
14958,4873
14959,8071
14960,28646
14961,5300
14962,22006
14963,6335
14964,24080
14965,13498
14966,9891
14967,13239
14968,6245
14969,19593
14970,19792
14971,13150
14972,17826
14973,27211
14974,21607
14975,20726
14976,6777
14977,9917
14978,10360
14979,24484
14980,30638
14981,27413
14982,7584
14983,1675
14984,6444
14985,14149
14986,29035
14987,4528
14988,13093
14989,31911
14990,22242
14991,29063
14992,2006
14993,32279
14994,20032
14995,7343
14996,28160
14997,23344
14998,21482
14999,20668
15000,33734
15001,31455
15002,35206
15003,8957
15004,12006
15005,947
15006,19350
15007,27735
15008,25538
15009,2571
15010,6201
15011,10768
15012,11199
15013,6459
15014,17820
15015,8823
15016,5439
15017,1548
15018,1491
15019,30454
15020,20671
15021,5766
15022,25035
15023,12045
15024,32473
15025,19417
15026,22267
15027,10102
15028,30307
15029,12767
15030,34387
15031,26746
15032,25433
15033,29131
15034,19520
15035,29119
15036,32999
15037,11028
15038,19113
15039,22836
15040,16494
15041,1213
15042,18970
15043,23707
15044,9922
15045,1557
15046,28507
15047,33947
15048,9716
15049,19317
15050,6946
15051,20610
15052,16741
15053,6091
15054,33449
15055,31906
15056,27283
15057,4729
15058,9770
15059,10880
15060,34720
15061,35237
15062,16168
15063,3292
15064,16785
15065,18363
15066,2487
15067,20461
15068,21371
15069,24551
15070,19798
15071,1880
15072,21839
15073,12848
15074,13680
15075,3798
15076,18988
15077,11386
15078,18778
15079,22300
15080,14810
15081,7761
15082,30480
15083,16669
15084,615
15085,25909
15086,29998
15087,13366
15088,9323
15089,14716
15090,9427
15091,23131
15092,5127
15093,450
15094,9630
15095,10833
15096,20088
15097,1499
15098,8379
15099,27482
15100,2453
15101,19981
15102,1072
15103,28182
15104,2121
15105,34812
15106,31404
15107,1571
15108,20621
15109,12355
15110,25158
15111,29065
15112,10174
15113,34535
15114,35332
15115,23289
15116,21414
15117,14966
15118,16556
15119,31349
15120,7908
15121,2401
15122,10175
15123,15356
15124,27128
15125,20216
15126,17905
15127,1885
15128,33192
15129,31308
15130,12668
15131,8623
15132,26112
15133,24803
15134,17395
15135,13648
15136,27718
15137,2751
15138,22325
15139,18428
15140,23481
15141,4648
15142,16615
15143,35119
15144,18867
15145,7789
15146,9553
15147,30380
15148,14515
15149,20630
15150,15078
15151,12938
15152,2502
15153,32036
15154,26985
15155,28848
15156,17006
15157,17377
15158,26494
15159,32343
15160,21649
15161,33679
15162,6180
15163,6027
15164,27759
15165,7114
15166,6156
15167,1786
15168,35313
15169,34336
15170,25239
15171,2590
15172,12021
15173,33413
15174,13684
15175,6637
15176,19477
15177,12319
15178,28494
15179,9554
15180,12546
15181,7306
15182,9090
15183,31671
15184,30319
15185,1227
15186,10944
15187,15180
15188,21616
15189,28228
15190,28439
15191,30389
15192,8125
15193,26133
15194,34729
15195,22512
15196,23410
15197,8572
15198,26029
15199,16578
15200,24009
15201,6919
15202,411
15203,34100
15204,28976
15205,20844
15206,27703
15207,17250
15208,9734
15209,4934
15210,32155
15211,34609
15212,4467
15213,28768
15214,33831
15215,32416
15216,1955
15217,25730
15218,6260
15219,13588
15220,5714
15221,33554
15222,903
15223,18698
15224,10320
15225,11837
15226,33126
15227,29741
15228,20887
15229,12230
15230,31901
15231,7877
15232,21645
15233,379
15234,11340
15235,9642
15236,21339
15237,11614
15238,33388
15239,5545
15240,9365
15241,13941
15242,431
15243,34984
15244,32666
15245,30724
15246,1826
15247,34502
15248,31663
15249,6302
15250,32476
15251,21106
15252,8975
15253,12646
15254,5682
15255,5683
15256,24240
15257,31596
15258,6920
15259,26266
15260,5204
15261,14889
15262,5894
15263,15986
15264,11489
15265,31919
15266,15434
15267,18846
15268,166
15269,30138
15270,18180
15271,26679
15272,25069
15273,16964
15274,17918
15275,5951
15276,33109
15277,8613
15278,19107
15279,33154
15280,28532
15281,18165
15282,21784
15283,6053
15284,26792
15285,11047
15286,32310
15287,6043
15288,7466
15289,20837
15290,29032
15291,19635
15292,5298
15293,22638
15294,19626
15295,15768
15296,4534
15297,33438
15298,21636
15299,21218
15300,19602
15301,17754
15302,31576
15303,26820
15304,4376
15305,13123
15306,21441
15307,21479
15308,34094
15309,8101
15310,30004
15311,25691
15312,5308
15313,7047
15314,8793
15315,13843
15316,19087
15317,29720
15318,14591
15319,34079
15320,26398
15321,22279
15322,31219
15323,13986
15324,2067
15325,31112
15326,18979
15327,6634
15328,21
15329,27885
15330,33869
15331,11421
15332,27924
15333,10798
15334,26874
15335,11107
15336,23771
15337,24026
15338,32556
15339,18534
15340,3453
15341,961
15342,20123
15343,1331
15344,4279
15345,1364
15346,17452
15347,3598
15348,8848
15349,10350
15350,14097
15351,18290
15352,22695
15353,16710
15354,27849
15355,12438
15356,22731
15357,17525
15358,14277
15359,7699
15360,5110
15361,5002
15362,34241
15363,14483
15364,29278
15365,2945
15366,28234
15367,13091
15368,25303
15369,22604
15370,912
15371,21918
15372,14971
15373,9303
15374,21402
15375,19686
15376,33140
15377,26761
15378,11408
15379,27783
15380,33366
15381,15450
15382,16299
15383,9391
15384,1852
15385,5368
15386,18689
15387,29354
15388,32607
15389,24090
15390,8754
15391,9672
15392,32199
15393,11714
15394,14962
15395,13594
15396,15683
15397,10487
15398,26002
15399,34236
15400,16207
15401,609
15402,9035
15403,22445
15404,30
15405,33705
15406,29195
15407,11588
15408,28887
15409,9514
15410,33597
15411,18429
15412,28043
15413,32395
15414,34246
15415,26841
15416,1961
15417,27916
15418,22353
15419,11460
15420,26377
15421,4565
15422,21562
15423,7080
15424,31996
15425,32176
15426,24384
15427,8298
15428,24340
15429,7672
15430,24448
15431,27155
15432,29153
15433,8641
15434,21554
15435,12782
15436,11799
15437,11541
15438,14916
15439,33594
15440,13161
15441,10966
15442,7371
15443,2621
15444,20039
15445,2278
15446,21722
15447,15353
15448,1267
15449,11915
15450,25676
15451,29667
15452,16413
15453,24336
15454,15830
15455,21052
15456,29437
15457,20210
15458,7415
15459,18422
15460,27278
15461,1666
15462,15126
15463,16478
15464,34945
15465,3068
15466,22966
15467,20223
15468,35253
15469,22458
15470,19121
15471,18856
15472,5042
15473,4483
15474,11722
15475,19716
15476,25023
15477,35107
15478,24404
15479,20741
15480,4634
15481,24153
15482,1568
15483,19362
15484,3128
15485,32888
15486,6135
15487,922
15488,23684
15489,16518
15490,29089
15491,32711
15492,21369
15493,3565
15494,21544
15495,5908
15496,4151
15497,16984
15498,4971
15499,28765
15500,13346
15501,28083
15502,8424
15503,3341
15504,11371
15505,28826
15506,3949
15507,20531
15508,19390
15509,8978
15510,1445
15511,33708
15512,28719
15513,12182
15514,25313
15515,5926
15516,15734
15517,30161
15518,34222
15519,9645
15520,4284
15521,28242
15522,3143
15523,2308
15524,35267
15525,32964
15526,9943
15527,23963
15528,16110
15529,12421
15530,33255
15531,8209
15532,32664
15533,21432
15534,21873
15535,33845
15536,1178
15537,26909
15538,11430
15539,14462
15540,23567
15541,4495
15542,2748
15543,7048
15544,28124
15545,1211
15546,4642
15547,6215
15548,14482
15549,8929
15550,29605
15551,10846
15552,8581
15553,10212
15554,19937
15555,31981
15556,28797
15557,2676
15558,11731
15559,28207
15560,15891
15561,33152
15562,26120
15563,8672
15564,27224
15565,25268
15566,12157
15567,9084
15568,23060
15569,23441
15570,1610
15571,29324
15572,13438
15573,19952
15574,35218
15575,7154
15576,4809
15577,1362
15578,32983
15579,896
15580,20637
15581,7813
15582,16217
15583,1162
15584,34204
15585,30665
15586,20105
15587,10745
15588,25091
15589,13495
15590,12073
15591,17351
15592,3022
15593,16633
15594,4061
15595,14363
15596,2812
15597,2646
15598,3780
15599,19541
15600,22446
15601,28281
15602,31174
15603,3182
15604,200
15605,15699
15606,18054
15607,4045
15608,6811
15609,27629
15610,29680
15611,31625
15612,7675
15613,7006
15614,34397
15615,3632
15616,13148
15617,28462
15618,23115
15619,27230
15620,9817
15621,14933
15622,11399
15623,6158
15624,3974
15625,3062
15626,10318
15627,11664
15628,9999
15629,20543
15630,30470
15631,18897
15632,27328
15633,28713
15634,20619
15635,12826
15636,32167
15637,29573
15638,18129
15639,21582
15640,15819
15641,30166
15642,4966
15643,28782
15644,10060
15645,22488
15646,12120
15647,16561
15648,24928
15649,9559
15650,14015
15651,7840
15652,33164
15653,7586
15654,31964
15655,8008
15656,15672
15657,2256
15658,33226
15659,28676
15660,9486
15661,28632
15662,17765
15663,23433
15664,3309
15665,20766
15666,23668
15667,5576
15668,3575
15669,26627
15670,33073
15671,3880
15672,24976
15673,16677
15674,3793
15675,20755
15676,6351
15677,8533
15678,6055
15679,27728
15680,16045
15681,18098
15682,6244
15683,34245
15684,26696
15685,6861
15686,20014
15687,4628
15688,22495
15689,18959
15690,28621
15691,5752
15692,13657
15693,15440
15694,26
15695,56
15696,1311
15697,32177
15698,34365
15699,27218
15700,1269
15701,28666
15702,25612
15703,24994
15704,3077
15705,951
15706,27382
15707,10494
15708,22860
15709,9709
15710,29769
15711,16101
15712,32467
15713,20064
15714,25371
15715,29333
15716,21762
15717,11186
15718,7551
15719,4799
15720,6081
15721,16468
15722,5088
15723,23919
15724,33483
15725,4844
15726,7074
15727,14582
15728,3045
15729,27167
15730,33709
15731,28211
15732,10796
15733,20889
15734,24901
15735,16447
15736,2580
15737,2225
15738,25574
15739,22034
15740,17808
15741,16646
15742,17963
15743,30612
15744,26832
15745,28629
15746,11492
15747,827
15748,3564
15749,30221
15750,3241
15751,29252
15752,17176
15753,19599
15754,16598
15755,3727
15756,34917
15757,34529
15758,3736
15759,11491
15760,6984
15761,1212
15762,23136
15763,5385
15764,14880
15765,17218
15766,14455
15767,34515
15768,11350
15769,1289
15770,17298
15771,2147
15772,32418
15773,5541
15774,27494
15775,8159
15776,4774
15777,8827
15778,18269
15779,35003
15780,337
15781,15772
15782,31784
15783,30059
15784,28745
15785,6857
15786,474
15787,21771
15788,29597
15789,21419
15790,31200
15791,24449
15792,3567
15793,1426
15794,13708
15795,20822
15796,5252
15797,4802
15798,27963
15799,34190
15800,12099
15801,14380
15802,18532
15803,17524
15804,29281
15805,20585
15806,32921
15807,27103
15808,11658
15809,23759
15810,11246
15811,20011
15812,28171
15813,32980
15814,18617
15815,28323
15816,21288
15817,24810
15818,34895
15819,13964
15820,30382
15821,32972
15822,4499
15823,17477
15824,10097
15825,27159
15826,23362
15827,15879
15828,10339
15829,15756
15830,18356
15831,7731
15832,29100
15833,5344
15834,21515
15835,23954
15836,4498
15837,13033
15838,26664
15839,15903
15840,34112
15841,2044
15842,6360
15843,11424
15844,3227
15845,13737
15846,28722
15847,20267
15848,18837
15849,26146
15850,7807
15851,11390
15852,11508
15853,10763
15854,7087
15855,4392
15856,33104
15857,14752
15858,10835
15859,31319
15860,6196
15861,5034
15862,30775
15863,25768
15864,11392
15865,13003
15866,2036
15867,12448
15868,34881
15869,6557
15870,29286
15871,5992
15872,17021
15873,21487
15874,12824
15875,6969
15876,13296
15877,30661
15878,30973
15879,30821
15880,9976
15881,1439
15882,31376
15883,13573
15884,6558
15885,5221
15886,176
15887,24680
15888,7164
15889,7113
15890,29914
15891,16671
15892,11331
15893,102
15894,21444
15895,7380
15896,17776
15897,8254
15898,31611
15899,26283
15900,26191
15901,1989
15902,13202
15903,11183
15904,34327
15905,34802
15906,20616
15907,25190
15908,23355
15909,18820
15910,3763
15911,25366
15912,16488
15913,27177
15914,6328
15915,14510
15916,23236
15917,5860
15918,28835
15919,21633
15920,6656
15921,15337
15922,25340
15923,4490
15924,12059
15925,17559
15926,19435
15927,26513
15928,34332
15929,3875
15930,19677
15931,28406
15932,35317
15933,15693
15934,18173
15935,19616
15936,12629
15937,5409
15938,27354
15939,22257
15940,5647
15941,28792
15942,10219
15943,3474
15944,21153
15945,23920
15946,3969
15947,34161
15948,28784
15949,13126
15950,15865
15951,955
15952,21822
15953,3885
15954,21157
15955,34025
15956,35231
15957,16401
15958,22136
15959,22097
15960,19199
15961,29553
15962,30790
15963,29698
15964,17924
15965,15185
15966,15250
15967,8592
15968,10284
15969,29761
15970,7718
15971,19138
15972,4074
15973,8668
15974,27877
15975,12152
15976,3295
15977,29445
15978,30257
15979,17538
15980,11254
15981,6933
15982,18644
15983,34520
15984,29880
15985,9359
15986,11391
15987,8309
15988,25888
15989,30841
15990,3005
15991,30761
15992,16552
15993,22808
15994,31396
15995,22573
15996,33183
15997,29827
15998,17779
15999,14730
16000,11041
16001,4494
16002,21842
16003,10324
16004,28350
16005,32829
16006,6332
16007,22489
16008,29618
16009,22398
16010,16794
16011,19794
16012,5810
16013,17630
16014,34237
16015,6450
16016,21729
16017,16169
16018,6971
16019,2374
16020,2726
16021,2631
16022,17843
16023,14192
16024,9165
16025,34844
16026,29624
16027,19190
16028,8228
16029,17010
16030,28364
16031,21162
16032,7212
16033,11256
16034,2157
16035,13216
16036,29746
16037,13277
16038,21127
16039,4209
16040,20736
16041,328
16042,10150
16043,31428
16044,4081
16045,126
16046,25594
16047,16988
16048,25731
16049,17384
16050,29981
16051,4391
16052,8920
16053,31607
16054,31575
16055,21335
16056,1061
16057,11477
16058,27652
16059,21791
16060,10597
16061,8988
16062,30145
16063,12683
16064,9825
16065,12154
16066,20769
16067,26649
16068,6113
16069,1374
16070,1570
16071,5835
16072,6778
16073,1801
16074,17837
16075,17893
16076,25528
16077,23666
16078,10522
16079,22840
16080,31627
16081,12426
16082,12001
16083,13637
16084,8514
16085,832
16086,1236
16087,20526
16088,12031
16089,25104
16090,29222
16091,547
16092,22456
16093,23552
16094,19632
16095,8069
16096,695
16097,3240
16098,2108
16099,24242
16100,12868
16101,20737
16102,30163
16103,10483
16104,31683
16105,31998
16106,33792
16107,16167
16108,7041
16109,18191
16110,27200
16111,7382
16112,28493
16113,12744
16114,19215
16115,23708
16116,35124
16117,15392
16118,18009
16119,4220
16120,28595
16121,29956
16122,15793
16123,1682
16124,22322
16125,219
16126,6649
16127,18262
16128,18255
16129,18121
16130,15643
16131,13686
16132,12620
16133,10611
16134,6186
16135,11074
16136,7412
16137,31123
16138,26511
16139,16530
16140,12625
16141,28772
16142,24848
16143,32012
16144,21564
16145,22149
16146,3809
16147,33186
16148,4849
16149,22785
16150,33408
16151,24577
16152,11869
16153,4903
16154,9
16155,12452
16156,23637
16157,16487
16158,6886
16159,3032
16160,27915
16161,28208
16162,17988
16163,31751
16164,16557
16165,6552
16166,25211
16167,453
16168,17150
16169,27394
16170,5731
16171,13077
16172,8266
16173,4708
16174,14944
16175,18078
16176,3065
16177,25361
16178,18626
16179,18242
16180,25246
16181,25848
16182,19355
16183,24196
16184,8863
16185,11250
16186,14016
16187,34922
16188,7336
16189,5433
16190,16255
16191,3058
16192,9011
16193,10257
16194,6220
16195,20604
16196,28006
16197,18403
16198,7806
16199,31010
16200,15426
16201,3318
16202,12081
16203,31498
16204,30974
16205,15995
16206,621
16207,10967
16208,17560
16209,1097
16210,32066
16211,9031
16212,23302
16213,3768
16214,4870
16215,29987
16216,8461
16217,19184
16218,7582
16219,25905
16220,1959
16221,23635
16222,6136
16223,26737
16224,31467
16225,32994
16226,32280
16227,21733
16228,17709
16229,5281
16230,19773
16231,17070
16232,25785
16233,12146
16234,7988
16235,24812
16236,28203
16237,18816
16238,16467
16239,9980
16240,32166
16241,8843
16242,10196
16243,1104
16244,34859
16245,12833
16246,11940
16247,19457
16248,30819
16249,28667
16250,32469
16251,34442
16252,17582
16253,1748
16254,8037
16255,4993
16256,24510
16257,15118
16258,4625
