16696,21531
16697,12193
16698,5644
16699,8635
16700,11926
16701,32921
16702,22929
16703,25539
16704,24338
16705,13970
16706,34548
16707,14989
16708,15446
16709,17842
16710,34288
16711,31199
16712,29739
16713,18551
16714,19403
16715,26665
16716,26943
16717,31696
16718,16074
16719,32467
16720,23629
16721,34439
16722,19161
16723,6072
16724,24129
16725,1813
16726,7888
16727,1446
16728,28460
16729,24727
16730,18986
16731,21870
16732,29636
16733,182
16734,15026
16735,13207
16736,33813
16737,25991
16738,27115
16739,28544
16740,33334
16741,5747
16742,7738
16743,15634
16744,3496
16745,9962
16746,31597
16747,18378
16748,16939
16749,20898
16750,192
16751,30925
16752,35076
16753,4004
16754,6807
16755,29838
16756,1230
16757,18735
16758,11425
16759,1707
16760,21214
16761,28091
16762,6070
16763,28311
16764,26385
16765,29756
16766,12311
16767,131
16768,26693
16769,31925
16770,10187
16771,8397
16772,7361
16773,16066
16774,30230
16775,35218
16776,23149
16777,35001
16778,12265
16779,26257
16780,27891
16781,1557
16782,32313
16783,19584
16784,28322
16785,6430
16786,13753
16787,16659
16788,12615
16789,99
16790,12188
16791,32729
16792,5419
16793,13241
16794,13381
16795,465
16796,12479
16797,19269
16798,9684
16799,21161
16800,9371
16801,32485
16802,16724
16803,7118
16804,1132
16805,10251
16806,31396
16807,108
16808,26770
16809,25059
16810,10985
16811,31409
16812,6742
16813,34173
16814,25763
16815,4776
16816,13293
16817,9983
16818,11921
16819,26351
16820,15142
16821,5779
16822,10209
16823,5079
16824,28813
16825,13272
16826,13221
16827,4681
16828,8478
16829,2877
16830,29799
16831,12140
16832,14805
16833,27645
16834,16780
16835,16430
16836,2759
16837,4484
16838,13681
16839,13724
16840,30937
16841,28546
16842,27343
16843,19810
16844,19356
16845,10017
16846,734
16847,34379
16848,4668
16849,23191
16850,29002
16851,10788
16852,14666
16853,8054
16854,22771
16855,25328
16856,13223
16857,4709
16858,17599
16859,12329
16860,24118
16861,27467
16862,19499
16863,19922
16864,25726
16865,20642
16866,16187
16867,32152
16868,2426
16869,19766
16870,18795
16871,14765
16872,25312
16873,25043
16874,19713
16875,32285
16876,39
16877,23992
16878,25849
16879,19312
16880,32064
16881,246
16882,14282
16883,14791
16884,5144
16885,14017
16886,26143
16887,14802
16888,35276
16889,8977
16890,20809
16891,11578
16892,9809
16893,332
16894,1583
16895,22298
16896,12223
16897,17063
16898,14880
16899,20091
16900,27834
16901,23851
16902,5119
16903,26240
16904,28795
16905,6310
16906,32516
16907,32179
16908,15450
16909,18788
16910,22407
16911,18618
16912,30043
16913,6511
16914,23258
16915,18455
16916,27351
16917,22775
16918,19502
16919,18623
16920,30629
16921,4164
16922,16003
16923,14984
16924,14985
16925,30728
16926,22859
16927,26202
16928,3671
16929,23328
16930,32894
16931,46
16932,31078
16933,35077
16934,10580
16935,10358
16936,152
16937,16064
16938,3825
16939,20792
16940,2021
16941,21946
16942,32594
16943,30936
16944,14355
16945,12251
16946,21867
16947,31579
16948,31274
16949,25249
16950,4250
16951,10411
16952,7692
16953,5715
16954,4797
16955,34049
16956,4595
16957,19573
16958,4984
16959,23560
16960,4756
16961,413
16962,23773
16963,3958
16964,30825
16965,16879
16966,23956
16967,33067
16968,4443
16969,8542
16970,29527
16971,30701
16972,20451
16973,23741
16974,23233
16975,25989
16976,16148
16977,32155
16978,2684
16979,595
16980,26173
16981,22161
16982,29884
16983,32880
16984,1784
16985,35074
16986,32744
16987,11395
16988,13964
16989,5240
16990,4676
16991,17612
16992,30473
16993,23949
16994,19159
16995,19759
16996,23376
16997,2292
16998,28478
16999,4165
17000,4294
17001,21195
17002,19648
17003,19095
17004,1703
17005,19653
17006,17709
17007,17876
17008,11761
17009,23248
17010,11541
17011,24287
17012,4754
17013,20408
17014,13605
17015,19021
17016,2599
17017,27207
17018,3180
17019,33262
17020,33286
17021,32972
17022,10607
17023,35006
17024,30418
17025,20932
17026,23403
17027,9196
17028,31993
17029,33664
17030,30700
17031,28332
17032,17591
17033,26425
17034,33854
17035,30186
17036,13837
17037,5559
17038,18408
17039,28714
17040,34932
17041,20423
17042,34769
17043,24749
17044,30901
17045,2982
17046,8302
17047,4238
17048,21756
17049,12219
17050,32238
17051,24247
17052,26711
17053,33385
17054,31389
17055,32639
17056,25666
17057,23653
17058,32052
17059,11816
17060,16735
17061,11660
17062,26851
17063,27018
17064,21619
17065,16332
17066,14029
17067,34797
17068,21586
17069,26575
17070,29472
17071,26846
17072,34631
17073,31113
17074,8935
17075,32225
17076,14739
17077,22990
17078,1624
17079,7179
17080,20631
17081,18439
17082,31558
17083,32648
17084,7439
17085,33186
17086,4300
17087,11151
17088,14882
17089,20648
17090,4237
17091,18649
17092,24498
17093,32995
17094,9465
17095,3874
17096,11543
17097,18694
17098,27850
17099,12774
17100,14865
17101,27878
17102,25182
17103,33933
17104,7134
17105,2281
17106,34596
17107,31812
17108,22710
17109,27800
17110,10067
17111,33838
17112,2714
17113,21616
17114,12450
17115,27449
17116,19144
17117,21408
17118,1106
17119,1771
17120,16113
17121,15045
17122,2136
17123,26382
17124,19225
17125,22633
17126,25932
17127,29498
17128,7696
17129,2640
17130,13785
17131,11600
17132,28142
17133,4876
17134,23252
17135,10241
17136,29542
17137,23285
17138,34786
17139,29065
17140,7084
17141,18505
17142,20566
17143,15108
17144,6890
17145,398
17146,16126
17147,5790
17148,934
17149,32161
17150,12333
17151,2118
17152,14771
17153,15116
17154,27222
17155,22773
17156,22185
17157,9703
17158,18559
17159,27610
17160,13491
17161,33861
17162,32629
17163,27531
17164,29466
17165,14952
17166,14732
17167,19682
17168,1692
17169,8200
17170,21953
17171,8920
17172,20931
17173,4790
17174,2040
17175,12003
17176,34837
17177,24983
17178,24343
17179,24534
17180,22650
17181,23394
17182,11026
17183,20869
17184,28857
17185,4402
17186,490
17187,29618
17188,5263
17189,3213
17190,12343
17191,16521
17192,20338
17193,19472
17194,28578
17195,35259
17196,886
17197,33548
17198,32600
17199,32826
17200,34461
17201,26089
17202,14305
17203,22575
17204,1580
17205,17992
17206,23542
17207,13726
17208,29094
17209,250
17210,22378
17211,9560
17212,1942
17213,28328
17214,11652
17215,3661
17216,820
17217,32767
17218,31569
17219,16276
17220,18849
17221,6249
17222,379
17223,18855
17224,12601
17225,33976
17226,32332
17227,19255
17228,1128
17229,5488
17230,10048
17231,30419
17232,18094
17233,24688
17234,20591
17235,6142
17236,28369
17237,19336
17238,34199
17239,8279
17240,27984
17241,34365
17242,11550
17243,29670
17244,34299
17245,10821
17246,15473
17247,19603
17248,30599
17249,26441
17250,24814
17251,20369
17252,5935
17253,20961
17254,16369
17255,33775
17256,28811
17257,33364
17258,29806
17259,12058
17260,542
17261,4170
17262,27556
17263,20537
17264,27249
17265,9070
17266,29871
17267,750
17268,27427
17269,29289
17270,17143
17271,17364
17272,1406
17273,35013
17274,20522
17275,3043
17276,25181
17277,32209
17278,514
17279,5971
17280,22084
17281,2308
17282,30845
17283,29639
17284,21709
17285,494
17286,2322
17287,14326
17288,24945
17289,13409
17290,27967
17291,33065
17292,15318
17293,33550
17294,20123
17295,32198
17296,14133
17297,21976
17298,13280
17299,12283
17300,10078
17301,22217
17302,24329
17303,35032
17304,19052
17305,33575
17306,20316
17307,32122
17308,12011
17309,32468
17310,10122
17311,27697
17312,20223
17313,24651
17314,4408
17315,5265
17316,21461
17317,23239
17318,28061
17319,3975
17320,7125
17321,29082
17322,25744
17323,21597
17324,3483
17325,18673
17326,25620
17327,13177
17328,1515
17329,7928
17330,6502
17331,25898
17332,17841
17333,14429
17334,15024
17335,35327
17336,2757
17337,3546
17338,14801
17339,25377
17340,16095
17341,34939
17342,28724
17343,22192
17344,20827
17345,1572
17346,13412
17347,14146
17348,30426
17349,23805
17350,22122
17351,28001
17352,27005
17353,7398
17354,5871
17355,28892
17356,7930
17357,33736
17358,151
17359,3335
17360,2818
17361,17250
17362,7042
17363,15126
17364,23722
17365,27580
17366,23776
17367,11182
17368,28911
17369,21129
17370,33468
17371,32795
17372,31265
17373,30744
17374,10162
17375,20906
17376,7001
17377,1794
17378,22000
17379,30363
17380,27141
17381,30343
17382,937
17383,20475
17384,28739
17385,18973
17386,19596
17387,17827
17388,13748
17389,29068
17390,2454
17391,4000
17392,12015
17393,15540
17394,16624
17395,6063
17396,5215
17397,32370
17398,27625
17399,28612
17400,4489
17401,24877
17402,6207
17403,23368
17404,6374
17405,26324
17406,30027
17407,34307
17408,19540
17409,18346
17410,17152
17411,8804
17412,34266
17413,28432
17414,9506
17415,6202
17416,22159
17417,21926
17418,27897
17419,32821
17420,1724
17421,10126
17422,28131
17423,26016
17424,788
17425,1608
17426,3792
17427,14319
17428,1437
17429,870
17430,18562
17431,26758
17432,8123
17433,20505
17434,32576
17435,18436
17436,22466
17437,23124
17438,9704
17439,4486
17440,12924
17441,24703
17442,33698
17443,2447
17444,20657
17445,29810
17446,27705
17447,17998
17448,23828
17449,10669
17450,13485
17451,13102
17452,5857
17453,6394
17454,20105
17455,9661
17456,23318
17457,14834
17458,22503
17459,34924
17460,9940
17461,15935
17462,16563
17463,9879
17464,29422
17465,13614
17466,26667
17467,9932
17468,9159
17469,17111
17470,29044
17471,15442
17472,4426
17473,22352
17474,21787
17475,14551
17476,9656
17477,7038
17478,15102
17479,12527
17480,8562
17481,6396
17482,29781
17483,2471
17484,6491
17485,25556
17486,1761
17487,25528
17488,22364
17489,13990
17490,26258
17491,14085
17492,5314
17493,31910
17494,31677
17495,9883
17496,7428
17497,29575
17498,34402
17499,6381
17500,21109
17501,26868
17502,31275
17503,26019
17504,7124
17505,6987
17506,1436
17507,912
17508,32616
17509,21932
17510,14514
17511,23230
17512,29813
17513,25649
17514,9542
17515,34449
17516,28864
17517,31668
17518,5366
17519,2236
17520,8018
17521,17667
17522,13514
17523,10215
17524,19665
17525,13936
17526,8408
17527,16072
17528,14645
17529,3182
17530,8827
17531,4995
17532,2689
17533,11038
17534,9583
17535,15289
17536,29499
17537,18420
17538,19741
17539,29146
17540,23144
17541,34990
17542,30435
17543,34513
17544,15474
17545,22545
17546,27622
17547,21301
17548,31169
17549,336
17550,6885
17551,32806
17552,31021
17553,30854
17554,32144
17555,21621
17556,12061
17557,20887
17558,21988
17559,30036
17560,32948
17561,23876
17562,17708
17563,18888
17564,15958
17565,2784
17566,25085
17567,25909
17568,18183
17569,10201
17570,11454
17571,33828
17572,20018
17573,24794
17574,34350
17575,2837
17576,9726
17577,25032
17578,17430
17579,30531
17580,28629
17581,28315
17582,15338
17583,29664
17584,18617
17585,1332
17586,29536
17587,25419
17588,2632
17589,21108
17590,26302
17591,32169
17592,23658
17593,25504
17594,34281
17595,24950
17596,27628
17597,33445
17598,6093
17599,26497
17600,26905
17601,11664
17602,16906
17603,16281
17604,27802
17605,1463
17606,4205
17607,14446
17608,32976
17609,1337
17610,19808
17611,10693
17612,7177
17613,34364
17614,599
17615,19745
17616,26436
17617,20815
17618,1472
17619,26867
17620,18577
17621,4063
17622,23142
17623,10645
17624,22997
17625,8709
17626,19624
17627,9527
17628,19117
17629,4950
17630,19727
17631,28288
17632,810
17633,26354
17634,426
17635,13160
17636,23451
17637,30408
17638,6631
17639,28104
17640,7408
17641,3798
17642,29047
17643,31317
17644,2201
17645,14435
17646,26451
17647,2137
17648,191
17649,21154
17650,10151
17651,12131
17652,33427
17653,33962
17654,26218
17655,2228
17656,22162
17657,1535
17658,25594
17659,23996
17660,34698
17661,2867
17662,17571
17663,33078
17664,25498
17665,30478
17666,10284
17667,16773
17668,188
17669,24906
17670,11917
17671,28372
17672,22717
17673,34627
17674,8152
17675,21735
17676,33047
17677,31824
17678,8027
17679,4073
17680,23728
17681,27957
17682,18298
17683,22313
17684,15299
17685,9535
17686,13989
17687,19449
17688,20601
17689,20119
17690,8047
17691,27839
17692,14877
17693,31209
17694,3863
17695,21400
17696,2353
17697,34677
17698,15926
17699,27609
17700,34936
17701,16165
17702,21505
17703,27082
17704,2951
17705,33271
17706,21650
17707,19809
17708,31564
17709,32912
17710,1851
17711,15715
17712,19844
17713,11525
17714,19707
17715,16298
17716,31543
17717,5498
17718,17838
17719,24630
17720,34841
17721,18466
17722,10879
17723,7299
17724,3506
17725,29295
17726,33510
17727,28449
17728,17266
17729,32962
17730,10508
17731,8475
17732,25572
17733,22964
17734,3655
17735,32358
17736,6724
17737,34793
17738,4378
17739,991
17740,2187
17741,11767
17742,10438
17743,14466
17744,26788
17745,8502
17746,2145
17747,1034
17748,21565
17749,32040
17750,26586
17751,5630
17752,32802
17753,22701
17754,19541
17755,1146
17756,7013
17757,10190
17758,22998
17759,26909
17760,34885
17761,34211
17762,4171
17763,24526
17764,31949
17765,18882
17766,22869
17767,13355
17768,14679
17769,29881
17770,33464
17771,18677
17772,24314
17773,21006
17774,30304
17775,4693
17776,8688
17777,17002
17778,25493
17779,12389
17780,3569
17781,4125
17782,10367
17783,21656
17784,26885
17785,8005
17786,23035
17787,11097
17788,3086
17789,18287
17790,4714
17791,7608
17792,29917
17793,1064
17794,5776
17795,23074
17796,12093
17797,16026
17798,7368
17799,16024
17800,31878
17801,32941
17802,2275
17803,14467
17804,24775
17805,34702
17806,30892
17807,6829
17808,2564
17809,12235
17810,18443
17811,4273
17812,9614
17813,1115
17814,7315
17815,17674
17816,22419
17817,25071
17818,4322
17819,32212
17820,34310
17821,33344
17822,14817
17823,3867
17824,15373
17825,12585
17826,1754
17827,29135
17828,8230
17829,20696
17830,2391
17831,9282
17832,31175
17833,2368
17834,8563
17835,6151
17836,30328
17837,15524
17838,23558
17839,29867
17840,13612
17841,31920
17842,14702
17843,4543
17844,11963
17845,31451
17846,13796
17847,27526
17848,15171
17849,10510
17850,35118
17851,9781
17852,28745
17853,31435
17854,29722
17855,13199
17856,9706
17857,989
17858,22418
17859,11524
17860,29148
17861,34369
17862,30724
17863,8189
17864,5046
17865,11201
17866,1849
17867,32495
17868,4398
17869,8820
17870,5231
17871,29853
17872,19532
17873,32673
17874,10830
17875,12612
17876,20373
17877,20963
17878,10248
17879,24222
17880,10799
17881,10267
17882,10948
17883,6222
17884,27213
17885,2160
17886,4384
17887,29772
17888,1857
17889,20994
17890,16242
17891,12902
17892,15118
17893,7473
17894,16767
17895,6385
17896,20452
17897,29188
17898,29672
17899,25323
17900,23012
17901,1661
17902,9844
17903,20997
17904,34969
17905,13505
17906,27436
17907,16377
17908,18532
17909,9141
17910,386
17911,4788
17912,19302
17913,19129
17914,24468
17915,15919
17916,11087
17917,35084
17918,8312
17919,26549
17920,13783
17921,30145
17922,21863
17923,745
17924,19823
17925,18716
17926,35208
17927,32193
17928,24472
17929,15940
17930,26933
17931,350
17932,10743
17933,22919
17934,3809
17935,3238
17936,18070
17937,1595
17938,10036
17939,15803
17940,600
17941,7643
17942,12823
17943,1208
17944,25080
17945,26620
17946,4035
17947,3029
17948,6548
17949,19977
17950,4413
17951,12862
17952,27059
17953,11890
17954,19478
17955,18739
17956,2793
17957,7657
17958,24975
17959,21018
17960,28331
17961,15890
17962,939
17963,6324
17964,17629
17965,31929
17966,24635
17967,24217
17968,29784
17969,22001
17970,14724
17971,13439
17972,34137
17973,3083
17974,14240
17975,12155
17976,20382
17977,12880
17978,28839
17979,18418
17980,30212
17981,31167
17982,25927
17983,4473
17984,27445
17985,13551
17986,827
17987,1593
17988,1815
17989,30874
17990,2510
17991,35192
17992,26709
17993,27979
17994,24589
17995,19506
17996,34357
17997,33697
17998,16388
17999,34634
18000,26716
18001,3331
18002,25037
18003,17585
18004,22257
18005,17730
18006,217
18007,15246
18008,10186
18009,35024
18010,29309
18011,8566
18012,18417
18013,19941
18014,26963
18015,20139
18016,21526
18017,15284
18018,21986
18019,6044
18020,14968
18021,24540
18022,13809
18023,30714
18024,31788
18025,1679
18026,7425
18027,11690
18028,23854
18029,12992
18030,7613
18031,11330
18032,10819
18033,34168
18034,13074
18035,10188
18036,6340
18037,28060
18038,16237
18039,3445
18040,31213
18041,7363
18042,1322
18043,2671
18044,19003
18045,19901
18046,22258
18047,29350
18048,34966
18049,13254
18050,27196
18051,29558
18052,14863
18053,28096
18054,26347
18055,33082
18056,4773
18057,23472
18058,31073
18059,23787
18060,20217
18061,26410
18062,31277
18063,23951
18064,19058
18065,27409
18066,5446
18067,14625
18068,28424
18069,1793
18070,25431
18071,29460
18072,15944
18073,5166
18074,34039
18075,27666
18076,6049
18077,35182
18078,4326
18079,1925
18080,35254
18081,35279
18082,655
18083,33583
18084,20700
18085,14528
18086,10942
18087,4592
18088,15988
18089,4534
18090,32831
18091,35062
18092,1471
18093,19273
18094,10800
18095,20332
18096,11935
18097,29541
18098,15543
18099,21105
18100,6146
18101,8299
18102,30262
18103,30500
18104,6975
18105,11723
18106,24489
18107,20419
18108,25586
18109,22336
18110,11687
18111,31119
18112,3435
18113,10194
18114,25933
18115,14556
18116,21654
18117,23367
18118,24760
18119,18996
18120,14320
18121,12377
18122,33339
18123,29695
18124,16470
18125,5510
18126,3485
18127,34831
18128,7047
18129,28628
18130,11302
18131,34711
18132,33228
18133,19621
18134,29734
18135,25156
18136,10930
18137,31632
18138,34423
18139,5164
18140,25878
18141,35196
18142,24965
18143,3289
18144,19308
18145,5288
18146,13010
18147,18213
18148,18347
18149,28274
18150,2851
18151,13410
18152,21912
18153,27619
18154,31778
18155,3444
18156,19311
18157,9235
18158,22288
18159,4345
18160,4266
18161,22057
18162,34387
18163,30399
18164,14539
18165,22214
18166,28029
18167,30227
18168,34953
18169,24459
18170,7661
18171,34746
18172,16232
18173,20335
18174,11927
18175,30682
18176,34699
18177,23167
18178,13742
18179,34574
18180,30829
18181,35083
18182,33763
18183,6179
18184,15532
18185,8007
18186,13583
18187,1223
18188,18328
18189,33288
18190,32712
18191,3307
18192,9628
18193,3851
18194,26013
18195,1205
18196,13298
18197,28473
18198,4015
18199,24154
18200,24755
18201,3922
18202,18222
18203,12969
18204,23862
18205,1270
18206,33789
18207,1930
18208,13104
18209,2748
18210,25733
18211,18732
18212,30242
18213,3524
18214,13865
18215,3814
18216,25862
18217,378
18218,15418
18219,5493
18220,31082
18221,7523
18222,4990
18223,5396
18224,28649
18225,28803
18226,31903
18227,23924
18228,29033
18229,11479
18230,14480
18231,30374
18232,1650
18233,5313
18234,31877
18235,15904
18236,20006
18237,19842
18238,12138
18239,28416
18240,30496
18241,24759
18242,6831
18243,18299
18244,32777
18245,15114
18246,16130
18247,32029
18248,712
18249,621
18250,23937
18251,35028
18252,33645
18253,31022
18254,25971
18255,16576
18256,23682
18257,14155
18258,18699
18259,5432
18260,14160
18261,19221
18262,32691
18263,12370
18264,7227
18265,24902
18266,33647
18267,6514
18268,29740
18269,16807
18270,34630
18271,6373
18272,8577
18273,27019
18274,20981
18275,14379
18276,11171
18277,28607
18278,30910
18279,6825
18280,20104
18281,8955
18282,14808
18283,29606
18284,33251
18285,31779
18286,29577
18287,10687
18288,6727
18289,17082
18290,24021
18291,26063
18292,28165
18293,610
18294,10183
18295,865
18296,22832
18297,9541
18298,33983
18299,18528
18300,19649
18301,6360
18302,19476
18303,10648
18304,6836
18305,32662
18306,33616
18307,4092
18308,30172
18309,4438
18310,3884
18311,50
18312,11345
18313,22554
18314,21673
18315,26027
18316,9692
18317,2674
18318,33199
18319,23539
18320,21925
18321,24073
18322,29073
18323,1151
18324,32098
18325,13419
18326,28841
18327,20800
18328,388
18329,8558
18330,9171
18331,24937
18332,11853
18333,5318
18334,14816
18335,9368
18336,21049
18337,6230
18338,9766
18339,23622
18340,3576
18341,26508
18342,10205
18343,1225
18344,6732
18345,4828
18346,24355
18347,14776
18348,3177
18349,17332
18350,24657
18351,20881
18352,13655
18353,30362
18354,22351
18355,29187
18356,7452
18357,6261
18358,31290
18359,5479
18360,26755
18361,6002
18362,21553
18363,5968
18364,27479
18365,14206
18366,528
18367,29449
18368,17009
18369,26803
18370,23349
18371,3538
18372,30797
18373,2309
18374,3551
18375,17157
18376,25391
18377,18390
18378,8981
18379,2272
18380,32901
18381,5949
18382,5920
18383,2905
18384,6685
18385,8847
18386,29862
18387,34692
18388,16606
18389,32865
18390,5173
18391,33927
18392,17778
18393,5186
18394,16075
18395,9475
18396,16250
18397,4967
18398,6790
18399,4521
18400,22134
18401,5274
18402,9790
18403,18176
18404,12336
18405,10378
18406,31832
18407,4369
18408,29524
18409,11651
18410,21143
18411,4538
18412,25120
18413,418
18414,5000
18415,31670
18416,31702
18417,26167
18418,34474
18419,4419
18420,6618
18421,1178
18422,11175
18423,33853
18424,3443
18425,4635
18426,24232
18427,2963
18428,342
18429,26265
18430,10695
18431,3326
18432,29798
18433,31875
18434,34068
18435,34010
18436,4536
18437,12732
18438,5312
18439,22767
18440,18111
18441,14839
18442,4436
18443,33540
18444,24578
18445,22911
18446,11532
18447,14713
18448,10202
18449,15236
18450,21490
18451,21416
18452,23304
18453,26942
18454,22440
18455,7241
18456,13899
18457,24724
18458,9558
18459,11002
18460,3159
18461,16726
18462,24501
18463,2583
18464,4362
18465,28248
18466,30048
18467,17681
18468,22302
18469,5555
18470,8653
18471,20118
18472,7066
18473,3366
18474,20514
18475,34244
18476,34747
18477,4703
18478,15878
18479,29169
18480,12280
18481,28952
18482,26335
18483,13817
18484,30148
18485,23731
18486,23963
18487,6008
18488,14015
18489,24572
18490,12285
18491,21345
18492,21914
18493,31408
18494,20249
18495,30313
18496,17563
18497,28344
18498,6160
18499,27465
18500,1898
18501,22596
18502,11203
18503,21963
18504,35236
18505,22683
18506,16986
18507,19351
18508,32171
18509,31517
18510,16987
18511,15908
18512,2239
18513,22398
18514,6445
18515,19284
18516,19268
18517,20010
18518,22183
18519,20184
18520,4532
18521,13119
18522,14866
18523,11765
18524,3779
18525,18805
18526,13894
18527,12957
18528,12767
18529,28255
18530,4911
18531,32376
18532,25618
18533,22756
18534,7841
18535,25130
18536,14290
18537,13413
18538,11712
18539,33711
18540,10181
18541,12650
18542,32706
18543,2685
18544,2475
18545,12876
18546,18804
18547,17010
18548,5402
18549,13529
18550,8967
18551,5220
18552,11245
18553,27303
18554,2054
18555,26747
18556,24561
18557,13702
18558,29001
18559,35247
18560,22536
18561,21765
18562,20271
18563,11440
18564,882
18565,18691
18566,34072
18567,11752
18568,18503
18569,32248
18570,30772
18571,9732
18572,12708
18573,2486
18574,30727
18575,13004
18576,32605
18577,23310
18578,7569
18579,30894
18580,2146
18581,33419
18582,14171
18583,33541
18584,24567
18585,14359
18586,2025
18587,19764
18588,24383
18589,10262
18590,29783
18591,7619
18592,28879
18593,18323
18594,17338
18595,15386
18596,1709
18597,34611
18598,18527
18599,16292
18600,89
18601,34890
18602,9422
18603,12052
18604,33402
18605,3652
18606,8770
18607,29855
18608,1968
18609,8832
18610,5125
18611,1625
18612,22693
18613,6358
18614,26603
18615,28329
18616,30686
18617,32377
18618,28080
18619,35215
18620,34145
18621,31176
18622,596
18623,2020
18624,25859
18625,25468
18626,25164
18627,21681
18628,21767
18629,31083
18630,20256
18631,29434
18632,9468
18633,32672
18634,27656
18635,33970
18636,4358
18637,29894
18638,9783
18639,5844
18640,3379
18641,627
18642,8306
18643,13733
18644,15581
18645,3648
18646,2416
18647,5449
18648,28067
18649,9300
18650,19013
18651,23253
18652,19019
18653,10012
18654,14728
18655,12050
18656,10070
18657,32200
18658,18652
18659,27292
18660,9486
18661,21547
18662,26145
18663,20845
18664,28852
18665,17849
18666,9935
18667,22469
18668,7458
18669,17431
18670,4507
18671,112
18672,12490
18673,14401
18674,4556
18675,14389
18676,33608
18677,11147
18678,4152
18679,15395
18680,20952
18681,25529
18682,5198
18683,34309
18684,32068
18685,2097
18686,11256
18687,8403
18688,11960
18689,29277
18690,23802
18691,6246
18692,15747
18693,22788
18694,32668
18695,28138
18696,30970
18697,18007
18698,33568
18699,21175
18700,30725
18701,21417
18702,19857
18703,18345
18704,22599
18705,22898
18706,13449
18707,1688
18708,18225
18709,23241
18710,12563
18711,30382
18712,35170
18713,23887
18714,8710
18715,20871
18716,35098
18717,29866
18718,25758
18719,22478
18720,3902
18721,33501
18722,9260
18723,33832
18724,25953
18725,24074
18726,5897
18727,13399
18728,1653
18729,18704
18730,28193
18731,34828
18732,26973
18733,27155
18734,1630
18735,21061
18736,28928
18737,4564
18738,24284
18739,32681
18740,20880
18741,35188
18742,21475
18743,28092
18744,11361
18745,13009
18746,34396
18747,3875
18748,27743
18749,7825
18750,8476
18751,17160
18752,22199
18753,16631
18754,33591
18755,18276
18756,33897
18757,13685
18758,1894
18759,10724
18760,34636
18761,5562
18762,27129
18763,19878
18764,16393
18765,17317
18766,34509
18767,8460
18768,21351
18769,27547
18770,4500
18771,29028
18772,26463
18773,23724
18774,13403
18775,3539
18776,21142
18777,5568
18778,23764
18779,5480
18780,22267
18781,5654
18782,2286
18783,34453
18784,18781
18785,32349
18786,10995
18787,20870
18788,23678
18789,31863
18790,1148
18791,9571
18792,12229
18793,21990
18794,16762
18795,4869
18796,27241
18797,13390
18798,1105
18799,9447
18800,18102
18801,7722
18802,3736
18803,138
18804,26928
18805,987
18806,31017
18807,9444
18808,1585
18809,6559
18810,27512
18811,15640
18812,24030
18813,27710
18814,18671
18815,8797
18816,1297
18817,24864
18818,7781
18819,26859
18820,24911
18821,22801
18822,19413
18823,5031
18824,3916
18825,2597
18826,12929
18827,25115
18828,14935
18829,4282
18830,32660
18831,22132
18832,23081
18833,3677
18834,22094
18835,31081
18836,16080
18837,22170
18838,31401
18839,10988
18840,12348
18841,27915
18842,4010
18843,7002
18844,6652
18845,14851
18846,17045
18847,19625
18848,4860
18849,34851
18850,26391
18851,27672
18852,3697
18853,19586
18854,8719
18855,21797
18856,14995
18857,15037
18858,27581
18859,10217
18860,10649
18861,635
18862,23737
18863,22828
18864,15099
18865,25587
18866,12704
18867,17022
18868,27955
18869,34819
18870,6028
18871,35320
18872,23756
18873,22058
18874,14804
18875,10582
18876,13677
18877,32293
18878,31154
18879,32842
18880,27589
18881,5272
18882,7554
18883,15738
18884,17837
18885,30530
18886,35241
18887,31015
18888,12677
18889,11356
18890,14518
18891,3830
18892,22844
18893,16243
18894,27767
18895,33174
18896,31340
18897,1658
18898,21343
18899,136
18900,31736
18901,657
18902,17440
18903,18796
18904,5190
18905,9029
18906,31624
18907,28430
18908,30069
18909,24715
18910,28882
18911,14563
18912,1514
18913,24656
18914,15150
18915,1133
18916,7833
18917,28040
18918,26954
18919,280
18920,6424
18921,30109
18922,23502
18923,20317
18924,12255
18925,22243
18926,25458
18927,21210
18928,21611
18929,3093
18930,4717
18931,27913
18932,26165
18933,9843
18934,31834
18935,17385
18936,16899
18937,11998
18938,4445
18939,10572
18940,30101
18941,6399
18942,35161
18943,32048
18944,10088
18945,11614
18946,29641
18947,30064
18948,18077
18949,23909
18950,13348
18951,6492
18952,12537
18953,8359
18954,11457
18955,24149
18956,30615
18957,15523
18958,4903
18959,34832
18960,30228
18961,21944
18962,2538
18963,16547
18964,8564
18965,27517
18966,21329
18967,4620
18968,2902
18969,4335
18970,5495
18971,181
18972,4468
18973,24511
18974,15385
18975,10586
18976,23105
18977,26585
18978,12454
18979,31880
18980,24619
18981,26487
18982,31252
18983,1199
18984,34871
18985,32096
18986,397
18987,8270
18988,32426
18989,32791
18990,3893
18991,11985
18992,22835
18993,32233
18994,2841
18995,18193
18996,27226
18997,12160
18998,17566
18999,20480
19000,29929
19001,31390
19002,34270
19003,1329
19004,22485
19005,12771
19006,15312
19007,29036
19008,32364
19009,10971
19010,33335
19011,4530
19012,22523
19013,5261
19014,16348
19015,35041
19016,12547
19017,17652
19018,930
19019,25316
19020,11032
19021,7746
19022,15275
19023,9990
19024,19656
19025,23789
19026,27924
19027,283
19028,3015
19029,6382
19030,28901
19031,7453
19032,21098
19033,3452
19034,6156
19035,26686
19036,22645
19037,25240
19038,10089
19039,26304
19040,19513
