15925,22619
15926,13399
15927,20404
15928,1919
15929,20838
15930,2946
15931,10415
15932,18788
15933,2156
15934,19766
15935,21874
15936,12780
15937,16826
15938,8458
15939,17653
15940,24017
15941,4458
15942,17880
15943,13236
15944,286
15945,17357
15946,3756
15947,24105
15948,7034
15949,25991
15950,32883
15951,19388
15952,10973
15953,7464
15954,16655
15955,1335
15956,27295
15957,23436
15958,9738
15959,10225
15960,1874
15961,16804
15962,11246
15963,3075
15964,24465
15965,2657
15966,29905
15967,21941
15968,2361
15969,10136
15970,14325
15971,522
15972,21517
15973,2221
15974,21427
15975,14344
15976,9337
15977,23661
15978,3536
15979,16618
15980,20145
15981,16193
15982,21174
15983,930
15984,35291
15985,15667
15986,33828
15987,2526
15988,26209
15989,16053
15990,24102
15991,30192
15992,24689
15993,20306
15994,21260
15995,32423
15996,30663
15997,6398
15998,2186
15999,6891
16000,20267
16001,32016
16002,1984
16003,10057
16004,31749
16005,21435
16006,13210
16007,13759
16008,18086
16009,1856
16010,7918
16011,33048
16012,9821
16013,22084
16014,30560
16015,27077
16016,7474
16017,5766
16018,33704
16019,14536
16020,20179
16021,15322
16022,26237
16023,138
16024,3082
16025,10431
16026,8778
16027,26939
16028,2836
16029,32196
16030,20927
16031,12946
16032,1994
16033,758
16034,4282
16035,30293
16036,22261
16037,7587
16038,1849
16039,32837
16040,18267
16041,23771
16042,8011
16043,16061
16044,33919
16045,23690
16046,15855
16047,20302
16048,13984
16049,10528
16050,8177
16051,3745
16052,12576
16053,4274
16054,29418
16055,28252
16056,9289
16057,16947
16058,1558
16059,22275
16060,4128
16061,3646
16062,909
16063,7961
16064,6258
16065,18107
16066,35298
16067,14852
16068,19611
16069,20144
16070,15484
16071,16728
16072,19309
16073,33627
16074,11252
16075,16592
16076,31600
16077,3985
16078,29668
16079,17529
16080,11525
16081,10181
16082,14392
16083,15823
16084,23766
16085,13115
16086,26676
16087,19353
16088,19941
16089,11786
16090,33631
16091,32
16092,16172
16093,34527
16094,13626
16095,24855
16096,34564
16097,1492
16098,22345
16099,16497
16100,21492
16101,12567
16102,25213
16103,3374
16104,33956
16105,11244
16106,13082
16107,579
16108,20113
16109,24423
16110,10201
16111,16212
16112,27772
16113,29602
16114,24540
16115,6779
16116,33140
16117,23297
16118,18637
16119,27645
16120,9477
16121,4373
16122,12919
16123,26595
16124,3780
16125,14460
16126,6493
16127,26792
16128,24638
16129,33218
16130,6051
16131,15545
16132,10371
16133,2660
16134,33466
16135,20281
16136,1944
16137,17927
16138,27129
16139,15587
16140,22257
16141,23845
16142,389
16143,11759
16144,33165
16145,24066
16146,16165
16147,10295
16148,5843
16149,6421
16150,12419
16151,34427
16152,8863
16153,7861
16154,13356
16155,24943
16156,20879
16157,16745
16158,3573
16159,33689
16160,12367
16161,21532
16162,26131
16163,3344
16164,32214
16165,3558
16166,7719
16167,20628
16168,34308
16169,765
16170,7683
16171,18148
16172,6631
16173,2410
16174,4682
16175,8923
16176,27204
16177,30000
16178,13073
16179,19354
16180,3660
16181,224
16182,15588
16183,10677
16184,29558
16185,14152
16186,27743
16187,17686
16188,27296
16189,29797
16190,10880
16191,34547
16192,17993
16193,27235
16194,25511
16195,26255
16196,31562
16197,33826
16198,29506
16199,25416
16200,9015
16201,16531
16202,4568
16203,32146
16204,27139
16205,7300
16206,12801
16207,1440
16208,9441
16209,8844
16210,34997
16211,5758
16212,13425
16213,28676
16214,29721
16215,25661
16216,31290
16217,1030
16218,31307
16219,10984
16220,26128
16221,3435
16222,14722
16223,21148
16224,6311
16225,18844
16226,4888
16227,5327
16228,15447
16229,18232
16230,2356
16231,34630
16232,34963
16233,9616
16234,28277
16235,1227
16236,16868
16237,29300
16238,10612
16239,9943
16240,30542
16241,7853
16242,20034
16243,1642
16244,3370
16245,30455
16246,10329
16247,31328
16248,29524
16249,20923
16250,17028
16251,27664
16252,17035
16253,23499
16254,20718
16255,15916
16256,10052
16257,24823
16258,6427
16259,25023
16260,1776
16261,5781
16262,30570
16263,17575
16264,28166
16265,21917
16266,16218
16267,21664
16268,27588
16269,14094
16270,34747
16271,17458
16272,7730
16273,5173
16274,17678
16275,11540
16276,8174
16277,16996
16278,31746
16279,29592
16280,17533
16281,33950
16282,31092
16283,10940
16284,31776
16285,2949
16286,23984
16287,5107
16288,6922
16289,21752
16290,12129
16291,16717
16292,14672
16293,18085
16294,17299
16295,4291
16296,34594
16297,26922
16298,15872
16299,5746
16300,20884
16301,33997
16302,16052
16303,30530
16304,33634
16305,32337
16306,20403
16307,23738
16308,24532
16309,14744
16310,30674
16311,12332
16312,727
16313,34034
16314,713
16315,1728
16316,9717
16317,27021
16318,11724
16319,172
16320,12518
16321,10800
16322,14892
16323,8855
16324,28852
16325,5594
16326,6281
16327,17640
16328,31789
16329,8142
16330,34253
16331,34016
16332,30354
16333,1441
16334,13988
16335,5720
16336,20541
16337,7990
16338,32675
16339,239
16340,7013
16341,5316
16342,27253
16343,8073
16344,26925
16345,16565
16346,8828
16347,8532
16348,1126
16349,471
16350,10963
16351,23244
16352,32754
16353,27602
16354,19500
16355,34120
16356,13400
16357,16229
16358,5740
16359,5898
16360,26360
16361,30925
16362,31334
16363,16795
16364,2758
16365,2231
16366,30369
16367,241
16368,25017
16369,18092
16370,2295
16371,3024
16372,22117
16373,34181
16374,32782
16375,26164
16376,26703
16377,9610
16378,25615
16379,3502
16380,5846
16381,4064
16382,35165
16383,33900
16384,31265
16385,13127
16386,3158
16387,33142
16388,28718
16389,3060
16390,28897
16391,15429
16392,15436
16393,15453
16394,4404
16395,18440
16396,34160
16397,15957
16398,10854
16399,30028
16400,26527
16401,4536
16402,30658
16403,9790
16404,30003
16405,9698
16406,28701
16407,27617
16408,7785
16409,32701
16410,22029
16411,7914
16412,28613
16413,25765
16414,6309
16415,25412
16416,23705
16417,20172
16418,28032
16419,21114
16420,33818
16421,1774
16422,24555
16423,22017
16424,7162
16425,29478
16426,30071
16427,32444
16428,12215
16429,2595
16430,30018
16431,29731
16432,35214
16433,26579
16434,13788
16435,13855
16436,12335
16437,5195
16438,20432
16439,30957
16440,20654
16441,6805
16442,23904
16443,8386
16444,32802
16445,3793
16446,12783
16447,30922
16448,9705
16449,16477
16450,30118
16451,13301
16452,12181
16453,22064
16454,25487
16455,33375
16456,24716
16457,3518
16458,16654
16459,13736
16460,15551
16461,28761
16462,11916
16463,32539
16464,13722
16465,15911
16466,23779
16467,29142
16468,23728
16469,28088
16470,2425
16471,6360
16472,20773
16473,27126
16474,31652
16475,25581
16476,26828
16477,15898
16478,2303
16479,20634
16480,20307
16481,29213
16482,533
16483,20493
16484,6341
16485,32924
16486,12720
16487,20365
16488,10562
16489,6539
16490,13266
16491,8929
16492,22815
16493,29659
16494,30989
16495,10289
16496,23309
16497,26064
16498,33261
16499,26754
16500,22158
16501,17681
16502,9139
16503,3864
16504,22688
16505,8381
16506,13336
16507,8005
16508,7213
16509,8480
16510,18046
16511,29952
16512,34943
16513,6760
16514,34837
16515,7714
16516,19609
16517,14113
16518,29971
16519,8538
16520,28009
16521,28677
16522,5571
16523,3980
16524,13739
16525,34169
16526,15643
16527,2421
16528,4452
16529,19245
16530,20294
16531,30618
16532,30741
16533,25643
16534,2974
16535,15825
16536,463
16537,32209
16538,1863
16539,19995
16540,24753
16541,22113
16542,25123
16543,23481
16544,8312
16545,11118
16546,255
16547,12360
16548,25819
16549,11795
16550,15810
16551,23145
16552,2105
16553,27957
16554,6563
16555,11555
16556,5841
16557,1314
16558,11024
16559,24971
16560,26720
16561,21898
16562,23518
16563,509
16564,24663
16565,24097
16566,24018
16567,5323
16568,11768
16569,27063
16570,24435
16571,14058
16572,18824
16573,17327
16574,34457
16575,14654
16576,17303
16577,31215
16578,34420
16579,34623
16580,27023
16581,25817
16582,16241
16583,24335
16584,31534
16585,30398
16586,4191
16587,3777
16588,12539
16589,26156
16590,16312
16591,4619
16592,19746
16593,4866
16594,29716
16595,8414
16596,5410
16597,1453
16598,537
16599,14956
16600,34649
16601,3131
16602,27528
16603,9489
16604,20411
16605,18422
16606,27005
16607,10287
16608,14784
16609,24014
16610,18801
16611,2879
16612,18206
16613,16399
16614,28648
16615,33608
16616,34261
16617,28012
16618,6338
16619,15042
16620,16489
16621,27883
16622,30044
16623,16326
16624,6564
16625,8678
16626,10258
16627,1403
16628,34049
16629,3546
16630,10312
16631,18445
16632,12908
16633,1277
16634,24000
16635,15017
16636,6858
16637,28016
16638,23304
16639,7514
16640,31126
16641,29861
16642,11536
16643,24857
16644,27512
16645,22529
16646,34918
16647,10206
16648,17221
16649,2241
16650,4265
16651,12048
16652,15623
16653,14835
16654,10806
16655,15165
16656,18700
16657,16788
16658,25678
16659,19323
16660,28800
16661,33125
16662,11570
16663,23629
16664,28344
16665,19308
16666,22961
16667,34770
16668,32465
16669,34362
16670,12855
16671,28588
16672,34696
16673,13157
16674,7349
16675,28334
16676,25651
16677,31371
16678,13634
16679,3234
16680,34225
16681,23322
16682,35323
16683,14984
16684,5476
16685,3825
16686,16415
16687,22176
16688,20046
16689,17673
16690,22571
16691,29621
16692,9498
16693,32791
16694,28251
16695,22681
16696,28971
16697,32617
16698,4675
16699,11235
16700,14539
16701,27579
16702,17139
16703,23424
16704,14573
16705,27260
16706,2827
16707,12767
16708,20658
16709,23007
16710,33499
16711,17301
16712,27786
16713,25792
16714,33864
16715,8107
16716,35079
16717,35006
16718,30584
16719,13745
16720,34992
16721,87
16722,30286
16723,10126
16724,3854
16725,3052
16726,22738
16727,26356
16728,9341
16729,21629
16730,10927
16731,25114
16732,20565
16733,22645
16734,20202
16735,14535
16736,24602
16737,22320
16738,33691
16739,16955
16740,29965
16741,25753
16742,5655
16743,25519
16744,34343
16745,16690
16746,11055
16747,15201
16748,28771
16749,2024
16750,33985
16751,12610
16752,32550
16753,13294
16754,4507
16755,5040
16756,12747
16757,34757
16758,29725
16759,30299
16760,3123
16761,31734
16762,31604
16763,5516
16764,3724
16765,24980
16766,17655
16767,19607
16768,17879
16769,723
16770,1610
16771,24328
16772,14487
16773,26807
16774,28846
16775,33501
16776,33200
16777,10599
16778,26510
16779,1682
16780,18111
16781,23948
16782,34811
16783,23494
16784,3893
16785,32922
16786,25055
16787,34098
16788,4105
16789,32967
16790,3647
16791,34855
16792,9785
16793,1622
16794,33383
16795,14496
16796,323
16797,25946
16798,12447
16799,31624
16800,12821
16801,24367
16802,18484
16803,26524
16804,312
16805,32949
16806,35181
16807,26973
16808,6070
16809,20689
16810,23242
16811,13136
16812,12758
16813,23980
16814,9634
16815,27027
16816,28563
16817,6214
16818,24484
16819,11
16820,30152
16821,14826
16822,373
16823,34138
16824,12440
16825,28738
16826,27300
16827,23446
16828,13765
16829,13112
16830,14530
16831,35076
16832,34893
16833,19698
16834,128
16835,7419
16836,22409
16837,28158
16838,9297
16839,22337
16840,9235
16841,27216
16842,1928
16843,12591
16844,23861
16845,28638
16846,753
16847,5487
16848,25757
16849,9619
16850,10606
16851,14755
16852,12195
16853,3932
16854,6402
16855,27574
16856,7657
16857,3587
16858,7265
16859,34166
16860,31201
16861,5100
16862,990
16863,17945
16864,20695
16865,26090
16866,17514
16867,9626
16868,6287
16869,15552
16870,29252
16871,33833
16872,1946
16873,17664
16874,23384
16875,12695
16876,27123
16877,4733
16878,4787
16879,7988
16880,8333
16881,11847
16882,10281
16883,2061
16884,31279
16885,25724
16886,10053
16887,5299
16888,31335
16889,3178
16890,5937
16891,33532
16892,32584
16893,19065
16894,1917
16895,4192
16896,1589
16897,5978
16898,27458
16899,12492
16900,29703
16901,6770
16902,12072
16903,27397
16904,23169
16905,12062
16906,11977
16907,6575
16908,7829
16909,2950
16910,33979
16911,22701
16912,1102
16913,23000
16914,26481
16915,17379
16916,23493
16917,13432
16918,25019
16919,20299
16920,951
16921,3823
16922,13083
16923,1834
16924,17335
16925,35075
16926,29845
16927,7029
16928,10925
16929,9277
16930,20436
16931,19141
16932,23936
16933,20483
16934,16006
16935,1927
16936,17011
16937,25440
16938,8309
16939,12840
16940,21255
16941,11232
16942,30628
16943,20659
16944,10079
16945,18054
16946,15659
16947,31910
16948,20876
16949,8260
16950,31008
16951,3501
16952,19934
16953,31055
16954,29640
16955,7230
16956,34508
16957,3339
16958,2896
16959,11930
16960,11178
16961,30113
16962,25773
16963,20405
16964,14439
16965,28823
16966,15194
16967,33146
16968,252
16969,24162
16970,18119
16971,1059
16972,30131
16973,10900
16974,10252
16975,23910
16976,2234
16977,35327
16978,15878
16979,10056
16980,26489
16981,15131
16982,19830
16983,16190
16984,30195
16985,20853
16986,1562
16987,6593
16988,11636
16989,22055
16990,9249
16991,4740
16992,7176
16993,11310
16994,563
16995,15972
16996,1943
16997,34276
16998,6684
16999,32997
17000,24527
17001,28257
17002,8065
17003,7205
17004,20316
17005,13477
17006,34283
17007,28832
17008,25018
17009,22801
17010,32978
17011,10928
17012,31325
17013,3046
17014,22656
17015,28361
17016,31533
17017,10583
17018,8568
17019,11584
17020,20569
17021,9675
17022,1318
17023,12594
17024,2340
17025,33037
17026,20912
17027,2491
17028,15339
17029,7611
17030,10531
17031,5172
17032,12262
17033,14459
17034,18416
17035,32152
17036,23896
17037,23549
17038,19316
17039,10279
17040,9462
17041,30182
17042,14282
17043,11667
17044,13606
17045,31867
17046,25875
17047,1858
17048,33812
17049,24100
17050,27431
17051,33352
17052,24569
17053,29964
17054,34485
17055,4532
17056,26589
17057,35009
17058,15930
17059,2033
17060,2142
17061,21659
17062,28990
17063,19567
17064,13650
17065,22617
17066,34831
17067,15893
17068,10464
17069,26837
17070,26530
17071,2358
17072,3187
17073,1577
17074,29666
17075,1601
17076,14508
17077,15950
17078,27663
17079,8446
17080,25979
17081,14681
17082,24603
17083,26624
17084,1732
17085,20952
17086,9073
17087,3621
17088,16549
17089,6836
17090,3948
17091,33053
17092,31540
17093,23215
17094,851
17095,23969
17096,30322
17097,18733
17098,9282
17099,18364
17100,20162
17101,25813
17102,16210
17103,22062
17104,7526
17105,10372
17106,8947
17107,29887
17108,6675
17109,9918
17110,22381
17111,24131
17112,2924
17113,8784
17114,26653
17115,7851
17116,12743
17117,2545
17118,25063
17119,10296
17120,3083
17121,8182
17122,20158
17123,31082
17124,31697
17125,6068
17126,18062
17127,32099
17128,1316
17129,25547
17130,6639
17131,1662
17132,2126
17133,13395
17134,8775
17135,11515
17136,32477
17137,34313
17138,21079
17139,1609
17140,16432
17141,25393
17142,9160
17143,12189
17144,17140
17145,28724
17146,13547
17147,10980
17148,21694
17149,26116
17150,20747
17151,18034
17152,18969
17153,19963
17154,24944
17155,8437
17156,12315
17157,981
17158,13160
17159,12278
17160,17875
17161,17317
17162,9844
17163,10951
17164,19813
17165,22972
17166,14690
17167,10154
17168,2775
17169,30380
17170,32241
17171,14179
17172,19834
17173,13563
17174,13715
17175,16321
17176,31379
17177,14114
17178,10597
17179,20193
17180,22771
17181,25296
17182,4986
17183,19238
17184,9678
17185,29802
17186,15296
17187,12530
17188,33389
17189,19668
17190,20192
17191,21180
17192,32189
17193,20283
17194,11258
17195,13517
17196,10625
17197,13698
17198,23974
17199,17598
17200,20479
17201,7649
17202,13817
17203,27028
17204,35130
17205,26139
17206,28703
17207,25641
17208,16780
17209,32656
17210,19744
17211,13587
17212,8503
17213,23149
17214,9283
17215,19739
17216,18711
17217,17956
17218,15627
17219,33003
17220,2023
17221,28592
17222,7376
17223,21191
17224,20513
17225,7133
17226,16106
17227,34249
17228,2933
17229,28174
17230,4376
17231,16766
17232,26662
17233,21223
17234,2213
17235,34834
17236,29955
17237,13826
17238,13561
17239,1838
17240,6584
17241,22648
17242,8524
17243,27606
17244,17075
17245,6158
17246,12387
17247,6716
17248,6859
17249,7700
17250,11264
17251,31754
17252,22066
17253,6166
17254,34572
17255,14936
17256,27453
17257,26410
17258,27307
17259,9347
17260,34472
17261,18744
17262,30732
17263,17769
17264,32860
17265,30171
17266,4968
17267,6202
17268,24258
17269,4586
17270,8112
17271,31418
17272,13004
17273,6379
17274,5767
17275,18109
17276,10159
17277,18038
17278,25544
17279,25460
17280,23939
17281,21046
17282,96
17283,16883
17284,13122
17285,110
17286,12905
17287,26513
17288,22687
17289,32810
17290,16073
17291,35259
17292,8946
17293,23932
17294,8102
17295,21412
17296,14385
17297,9793
17298,22269
17299,6727
17300,31116
17301,4984
17302,10211
17303,13584
17304,19022
17305,35088
17306,14843
17307,31113
17308,23449
17309,9967
17310,21294
17311,12071
17312,4973
17313,28087
17314,162
17315,2304
17316,3509
17317,25517
17318,2917
17319,12483
17320,3236
17321,207
17322,1815
17323,4630
17324,30704
17325,18320
17326,2058
17327,35001
17328,33848
17329,5596
17330,24947
17331,7126
17332,1265
17333,2523
17334,9057
17335,14825
17336,4309
17337,33353
17338,34475
17339,22586
17340,11184
17341,10501
17342,26158
17343,8391
17344,11392
17345,21384
17346,32162
17347,14140
17348,18847
17349,13654
17350,12920
17351,13152
17352,25011
17353,6646
17354,1307
17355,15964
17356,21674
17357,29223
17358,30954
17359,27526
17360,28678
17361,33045
17362,29762
17363,22603
17364,32013
17365,35324
17366,31000
17367,5942
17368,25824
17369,19015
17370,35308
17371,21052
17372,11230
17373,23271
17374,27231
17375,12054
17376,33317
17377,22111
17378,19651
17379,34736
17380,13315
17381,11979
17382,30555
17383,33203
17384,18044
17385,34359
17386,12900
17387,3149
17388,34668
17389,5966
17390,33877
17391,34172
17392,33002
17393,3290
17394,6393
17395,21715
17396,20699
17397,32398
17398,15934
17399,858
17400,31851
17401,5639
17402,16200
17403,28604
17404,30378
17405,14837
17406,2847
17407,7874
17408,24936
17409,6270
17410,1194
17411,13613
17412,20369
17413,1801
17414,20249
17415,30824
17416,23917
17417,31457
17418,7066
17419,30295
17420,26568
17421,30823
17422,18178
17423,27932
17424,7245
17425,22794
17426,26176
17427,5909
17428,19172
17429,32258
17430,5018
17431,15141
17432,22023
17433,12766
17434,4005
17435,24504
17436,7250
17437,10401
17438,21956
17439,27920
17440,32018
17441,14995
17442,20330
17443,15505
17444,35059
17445,13099
17446,25599
17447,13837
17448,22057
17449,13975
17450,928
17451,25459
17452,32823
17453,19503
17454,9081
17455,6962
17456,893
17457,13454
17458,18514
17459,20386
17460,5426
17461,25309
17462,19595
17463,812
17464,28335
17465,13764
17466,22797
17467,13226
17468,1986
17469,26407
17470,13549
17471,203
17472,12162
17473,20516
17474,2651
17475,4126
17476,31528
17477,1461
17478,20720
17479,5306
17480,30454
17481,29943
17482,29171
17483,34495
17484,11682
17485,30004
17486,6503
17487,32591
17488,18851
17489,17481
17490,30204
17491,16305
17492,29091
17493,24939
17494,19799
17495,5402
17496,28296
17497,29220
17498,23752
17499,25571
17500,20937
17501,4414
17502,26040
17503,6326
17504,5408
17505,5
17506,25869
17507,19422
17508,32718
17509,10687
17510,22376
17511,15015
17512,13787
17513,29737
17514,24626
17515,5431
17516,18956
17517,4513
17518,33733
17519,14800
17520,24091
17521,5890
17522,24870
17523,21802
17524,9056
17525,19034
17526,23355
17527,26727
17528,1550
17529,11841
17530,27309
17531,34399
17532,30708
17533,8821
17534,4767
17535,27926
17536,9948
17537,17858
17538,23017
17539,34336
17540,12865
17541,12765
17542,7981
17543,14544
17544,14177
17545,26701
17546,13273
17547,1296
17548,31709
17549,30049
17550,2167
17551,24721
17552,14925
17553,33139
17554,4502
17555,24025
17556,28631
17557,29464
17558,17741
17559,16684
17560,26825
17561,15243
17562,9407
17563,31828
17564,23891
17565,21833
17566,14047
17567,15471
17568,29230
17569,22387
17570,35156
17571,6678
17572,31039
17573,5855
17574,30513
17575,30656
17576,28231
17577,972
17578,12595
17579,9972
17580,28941
17581,34064
17582,33040
17583,10436
17584,14222
17585,6191
17586,26038
17587,388
17588,24909
17589,16504
17590,15721
17591,32548
17592,34825
17593,7264
17594,61
17595,19838
17596,20895
17597,11575
17598,22150
17599,29894
17600,17824
17601,5658
17602,7206
17603,24795
17604,18763
17605,19556
17606,2546
17607,25844
17608,33624
17609,22650
17610,10723
17611,24880
17612,29348
17613,1071
17614,3023
17615,9052
17616,28568
17617,21636
17618,152
17619,35260
17620,15952
17621,30837
17622,28218
17623,35343
17624,35025
17625,1921
17626,18649
17627,8932
17628,25330
17629,27332
17630,10060
17631,27492
17632,3327
17633,31989
17634,21737
17635,4651
17636,8455
17637,32854
17638,27824
17639,75
17640,9932
17641,33960
17642,15395
17643,31180
17644,22965
17645,25930
17646,6113
17647,7177
17648,17103
17649,677
17650,26067
17651,10373
17652,27546
17653,3887
17654,13719
17655,20896
17656,12368
17657,19281
17658,19023
17659,4579
17660,29764
17661,835
17662,20750
17663,25455
17664,18992
17665,29941
17666,3669
17667,21139
17668,23200
17669,19899
17670,25232
17671,479
17672,31703
17673,17859
17674,30929
17675,32645
17676,26793
17677,28316
17678,18795
17679,15446
17680,10873
17681,32611
17682,11092
17683,34252
17684,18436
17685,18915
17686,7347
17687,18254
17688,20440
17689,20282
17690,34301
17691,15592
17692,14962
17693,10395
17694,12714
17695,27286
17696,295
17697,29497
17698,13638
17699,26974
17700,17896
17701,204
17702,8986
17703,15533
17704,25169
17705,18588
17706,24986
17707,19115
17708,19574
17709,28830
17710,9017
17711,15917
17712,15502
17713,18195
17714,27301
17715,19199
17716,33632
17717,275
17718,5202
17719,20521
17720,30691
17721,6713
17722,3561
17723,2840
17724,32060
17725,2528
17726,30563
17727,33340
17728,32448
17729,5380
17730,30686
17731,1819
17732,16293
17733,25893
17734,1961
17735,19847
17736,32787
17737,3878
17738,26113
17739,2738
17740,29550
17741,28399
17742,29442
17743,13506
17744,14634
17745,15591
17746,3590
17747,12354
17748,20486
17749,20602
17750,6680
17751,29042
17752,6881
17753,25722
17754,2322
17755,27367
17756,13172
17757,14708
17758,2604
17759,19136
17760,8490
17761,17486
17762,30869
17763,34512
17764,12472
17765,14531
17766,5643
17767,25465
17768,14293
17769,31019
17770,153
17771,7357
17772,20605
17773,567
17774,13906
17775,948
17776,10442
17777,11121
17778,27042
17779,11012
17780,10273
17781,14673
17782,10455
17783,27449
17784,21252
17785,14151
17786,23231
17787,8020
17788,22360
17789,6979
17790,22858
17791,17866
17792,6052
17793,16249
17794,27801
17795,10130
17796,19282
17797,2813
17798,26107
17799,29282
17800,34912
17801,24957
17802,30206
17803,11947
17804,28505
17805,30229
17806,12662
17807,1862
17808,1733
17809,4614
17810,3681
17811,20787
17812,13398
17813,25733
17814,17819
17815,3687
17816,20244
17817,8221
17818,32838
17819,11567
17820,33301
17821,14131
17822,16703
17823,16129
17824,11713
17825,27356
17826,10904
17827,4040
17828,14861
17829,26906
17830,18792
17831,29869
17832,26020
17833,31446
17834,9872
17835,15613
17836,1032
17837,19843
17838,16536
17839,6659
17840,28475
17841,9699
17842,2384
17843,16667
17844,8195
17845,34015
17846,9234
17847,23754
17848,11558
17849,9689
17850,31619
17851,32221
17852,23513
17853,20
17854,16711
17855,29090
17856,14053
17857,16760
17858,7936
17859,5996
17860,28445
17861,25156
17862,16083
17863,15809
17864,10003
17865,20338
17866,27793
17867,20036
17868,29206
17869,10150
17870,21703
17871,22640
17872,29114
17873,30292
17874,12691
17875,21002
17876,23483
17877,33540
17878,18357
17879,22996
17880,13159
17881,2663
17882,8322
17883,11942
17884,1993
17885,32735
17886,14810
17887,32066
17888,32454
17889,12882
17890,2699
17891,25738
17892,19904
17893,21106
17894,28194
17895,21202
17896,8172
17897,29591
17898,11793
17899,27741
17900,13448
17901,4552
17902,20727
17903,24786
17904,15028
17905,10233
17906,14100
17907,3141
17908,33858
17909,31731
17910,6756
17911,10186
17912,6978
17913,248
17914,20242
17915,15010
17916,17800
17917,11621
17918,11059
17919,8719
17920,794
17921,24139
17922,7401
17923,681
17924,9178
17925,12738
17926,10949
17927,24190
17928,19446
17929,16543
17930,9536
17931,28704
17932,33028
17933,33152
17934,20424
17935,6075
17936,34713
17937,34815
17938,26540
17939,13008
17940,4276
17941,23026
17942,21375
17943,21104
17944,27766
17945,15674
17946,29452
17947,28031
17948,30379
17949,2436
17950,22788
17951,21216
17952,2721
17953,4783
17954,1455
17955,27327
17956,15991
17957,1363
17958,25190
17959,30827
17960,26216
17961,5629
17962,12507
17963,3277
17964,16650
17965,3728
17966,6188
17967,1762
17968,25922
17969,16645
17970,6491
17971,34664
17972,830
17973,17809
17974,26688
17975,24071
17976,27807
17977,9846
17978,1742
17979,8602
17980,18155
17981,32347
17982,4956
17983,1156
17984,28906
17985,11506
17986,25387
17987,30039
17988,10738
17989,13648
17990,26658
17991,33868
17992,29088
17993,27768
17994,17200
17995,28254
17996,34543
17997,20487
17998,12626
17999,31081
18000,29128
18001,3727
18002,2662
18003,11595
18004,7749
18005,7385
18006,4433
18007,34198
18008,6385
18009,14116
18010,13397
18011,9009
18012,12860
18013,7064
18014,27363
18015,27389
18016,24285
18017,34377
18018,19901
18019,20367
18020,30419
18021,29847
18022,32051
18023,15871
18024,14341
18025,1575
18026,27547
18027,3609
18028,12649
18029,17734
18030,23158
18031,18132
18032,10861
18033,8331
18034,16404
18035,34633
18036,19806
18037,22910
18038,18041
18039,415
18040,4998
18041,26797
18042,14195
18043,28681
18044,27633
18045,33432
18046,14762
18047,10735
18048,15827
18049,2283
18050,33983
18051,25140
18052,32137
18053,23381
18054,21553
18055,19078
18056,17710
18057,24699
18058,23531
18059,32688
18060,4617
18061,9769
18062,12982
18063,26054
18064,18456
18065,35050
18066,17806
18067,33720
18068,18532
18069,10785
18070,15632
18071,11685
18072,25253
18073,18441
18074,26627
18075,5504
18076,23340
18077,9851
18078,3072
18079,9977
18080,34367
18081,24237
18082,10119
18083,12562
18084,20425
18085,6668
18086,29807
18087,23467
18088,17660
18089,34698
18090,22151
18091,4187
18092,24436
18093,97
18094,1389
18095,9711
18096,2110
18097,18753
18098,32412
18099,16873
18100,7900
18101,28539
18102,18198
18103,31993
18104,25210
18105,30306
18106,19418
18107,17947
18108,10711
18109,33888
18110,26441
18111,26146
18112,34040
18113,23707
18114,1976
18115,5697
18116,13461
18117,10109
18118,24093
18119,19099
18120,8314
18121,6566
18122,21626
18123,17257
18124,20143
18125,1631
18126,3239
18127,6407
18128,17450
18129,16885
18130,34010
18131,23356
18132,4182
18133,24390
18134,31298
18135,17625
18136,14217
18137,18994
18138,30191
18139,1219
18140,17996
18141,7145
18142,29896
18143,30770
18144,31510
18145,13889
18146,28086
18147,14296
18148,12779
18149,20801
18150,3688
18151,2235
18152,29271
18153,34779
18154,22203
18155,26078
18156,1651
18157,3259
18158,19516
18159,27583
18160,20568
18161,23710
18162,21631
18163,11994
18164,12849
18165,31419
18166,17565
18167,3448
18168,29340
18169,27495
18170,25420
18171,22233
18172,33372
18173,11862
18174,7326
18175,8997
18176,32565
18177,34868
18178,11440
18179,12388
18180,12019
18181,19127
18182,25245
18183,9075
18184,28461
18185,24053
18186,27826
18187,29662
18188,25322
18189,21482
18190,5058
18191,3421
18192,14893
18193,29179
18194,17676
18195,16578
18196,12916
18197,22638
18198,24040
18199,25403
18200,4559
18201,8856
18202,18572
18203,11225
18204,12565
18205,26453
18206,24043
18207,17308
18208,13416
18209,3885
18210,21287
18211,19752
18212,33089
18213,33600
18214,1475
18215,4593
18216,1299
18217,22430
18218,21862
18219,11600
18220,12375
18221,16513
18222,34302
18223,22778
18224,894
18225,29616
18226,14108
18227,9903
18228,21215
18229,32585
18230,27459
18231,12531
18232,13438
18233,22837
18234,25356
18235,8951
18236,32951
18237,32318
18238,17871
18239,20586
18240,1901
18241,25030
18242,3402
18243,22343
18244,25836
18245,14219
18246,13298
18247,27960
18248,15679
18249,1055
18250,7739
18251,19855
18252,10784
18253,26907
18254,19156
18255,6234
18256,8076
18257,24410
18258,3902
18259,30343
18260,6732
18261,12269
18262,5014
18263,12513
18264,23764
18265,19406
18266,3753
18267,11080
18268,6623
